854.62,1219.9
854.42,1219.8
854.21,1219.7
854.01,1219.6
853.7,1219.5
853.4,1219.4
853.19,1219.3
852.89,1219.1
852.28,1218.9
851.77,1218.7
851.57,1218.6
851.27,1218.4
850.66,1218.2
849.44,1217.6
848.53,1217.2
848.33,1217.2
848.03,1217.0
847.42,1216.8
846.22,1216.2
843.81,1215.1
842.11,1214.3
841.91,1214.2
841.61,1214.1
841.01,1213.8
839.82,1213.2
837.44,1212.0
832.71,1209.6
829.48,1207.9
829.29,1207.8
829.0,1207.7
828.41,1207.4
827.25,1206.7
824.93,1205.5
820.32,1202.8
811.26,1197.3
805.25,1193.4
805.06,1193.3
804.79,1193.1
804.24,1192.7
803.14,1192.0
800.96,1190.5
796.63,1187.4
788.16,1181.0
771.93,1167.4
826.69,1286.2
826.18,1286.0
825.92,1285.9
825.67,1285.8
825.16,1285.6
824.9,1285.5
824.65,1285.4
824.4,1285.3
824.14,1285.2
823.76,1285.0
823.13,1284.7
822.87,1284.6
822.62,1284.5
822.37,1284.4
822.11,1284.3
821.73,1284.1
821.35,1283.9
821.1,1283.8
820.72,1283.7
819.96,1283.3
819.08,1282.9
818.83,1282.8
818.57,1282.7
818.32,1282.6
818.07,1282.5
817.69,1282.3
817.31,1282.2
817.06,1282.0
816.69,1281.9
815.93,1281.5
815.3,1281.2
815.05,1281.1
814.68,1281.0
813.92,1280.6
812.42,1279.9
811.05,1279.3
810.8,1279.1
810.55,1279.0
810.3,1278.9
810.05,1278.8
809.68,1278.6
809.31,1278.4
809.06,1278.3
808.68,1278.1
807.94,1277.8
807.32,1277.5
807.07,1277.3
806.7,1277.2
805.95,1276.8
804.47,1276.1
803.36,1275.5
803.11,1275.4
802.74,1275.2
802.01,1274.8
800.53,1274.1
797.59,1272.5
795.28,1271.3
795.03,1271.2
794.79,1271.0
794.55,1270.9
794.3,1270.8
793.94,1270.6
793.57,1270.4
793.33,1270.2
792.97,1270.0
792.24,1269.7
791.64,1269.3
791.39,1269.2
791.03,1269.0
790.31,1268.6
788.86,1267.8
787.78,1267.2
787.54,1267.0
787.18,1266.8
786.46,1266.4
785.02,1265.6
782.16,1263.9
780.15,1262.7
779.91,1262.6
779.56,1262.4
778.85,1261.9
777.43,1261.1
774.61,1259.3
769.03,1255.8
764.99,1253.1
764.76,1252.9
764.54,1252.8
764.31,1252.6
764.08,1252.5
763.73,1252.3
763.39,1252.0
763.16,1251.9
762.82,1251.6
762.14,1251.2
761.57,1250.8
761.34,1250.6
761.0,1250.4
760.32,1249.9
758.96,1249.0
757.94,1248.3
757.71,1248.1
757.38,1247.9
756.7,1247.4
755.35,1246.4
752.67,1244.5
750.78,1243.1
750.56,1242.9
750.23,1242.7
749.56,1242.2
748.24,1241.2
745.61,1239.2
740.39,1235.1
736.86,1232.2
736.64,1232.0
736.32,1231.8
735.68,1231.2
734.41,1230.2
731.88,1228.0
726.87,1223.7
717.11,1214.7
797.73,1352.2
796.51,1351.6
795.9,1351.4
795.6,1351.3
795.29,1351.1
766.95,1417.3
794.07,1350.6
793.47,1350.3
793.16,1350.2
792.86,1350.1
792.25,1349.8
791.95,1349.7
791.64,1349.5
791.34,1349.4
791.04,1349.3
790.58,1349.1
764.11,1416.1
762.69,1415.5
761.99,1415.2
761.63,1415.0
761.28,1414.8
732.13,1480.7
789.22,1348.5
788.61,1348.2
788.31,1348.1
788.01,1347.9
787.41,1347.7
787.1,1347.5
786.8,1347.4
786.5,1347.2
786.2,1347.1
785.75,1346.9
784.99,1346.6
784.69,1346.4
784.39,1346.3
784.09,1346.1
783.79,1346.0
783.34,1345.8
782.89,1345.6
782.59,1345.4
782.14,1345.2
781.24,1344.8
758.45,1413.6
757.05,1412.9
756.34,1412.6
755.99,1412.5
755.64,1412.3
754.23,1411.7
753.53,1411.3
753.18,1411.2
752.83,1411.0
752.13,1410.7
751.78,1410.5
751.43,1410.4
751.08,1410.2
750.73,1410.0
750.21,1409.8
725.68,1477.8
722.47,1476.3
720.87,1475.5
720.07,1475.2
719.67,1475.0
719.27,1474.8
688.51,1539.9
779.59,1344.0
778.99,1343.7
778.7,1343.6
778.4,1343.5
777.8,1343.2
777.5,1343.0
777.2,1342.9
776.9,1342.7
776.61,1342.6
776.16,1342.4
775.41,1342.0
775.12,1341.9
774.82,1341.7
774.52,1341.6
774.23,1341.4
773.78,1341.2
773.33,1341.0
773.04,1340.8
772.59,1340.6
771.7,1340.2
770.67,1339.6
770.37,1339.5
770.08,1339.4
769.78,1339.2
769.49,1339.1
769.04,1338.8
768.6,1338.6
768.31,1338.4
767.86,1338.2
766.98,1337.8
766.24,1337.4
765.95,1337.2
765.51,1337.0
764.63,1336.5
762.87,1335.6
747.24,1408.4
745.85,1407.7
745.15,1407.4
744.8,1407.2
744.45,1407.0
743.07,1406.3
742.37,1406.0
742.03,1405.8
741.68,1405.7
740.99,1405.3
740.64,1405.1
740.29,1405.0
739.95,1404.8
739.6,1404.6
739.08,1404.4
737.53,1403.6
736.84,1403.2
736.5,1403.0
736.15,1402.9
735.47,1402.5
735.12,1402.3
734.78,1402.2
734.43,1402.0
734.09,1401.8
733.58,1401.5
732.72,1401.1
732.37,1400.9
732.03,1400.7
731.69,1400.6
731.35,1400.4
730.83,1400.1
730.32,1399.8
729.98,1399.7
729.47,1399.4
728.44,1398.9
712.9,1471.7
709.73,1470.2
708.14,1469.4
707.35,1469.0
706.96,1468.8
706.56,1468.6
674.22,1532.9
703.41,1467.0
701.84,1466.2
701.05,1465.8
700.66,1465.6
700.27,1465.4
698.7,1464.6
697.92,1464.2
697.53,1464.0
697.14,1463.7
696.35,1463.3
695.96,1463.1
695.57,1462.9
695.18,1462.7
694.79,1462.5
694.21,1462.2
667.14,1529.3
663.61,1527.5
661.85,1526.5
660.97,1526.1
660.54,1525.8
660.1,1525.6
626.18,1589.1
760.68,1334.4
760.09,1334.1
759.8,1334.0
759.51,1333.8
758.93,1333.5
758.64,1333.3
758.35,1333.2
758.06,1333.0
757.77,1332.9
757.33,1332.6
756.6,1332.2
756.31,1332.1
756.02,1331.9
755.74,1331.7
755.45,1331.6
755.01,1331.3
754.58,1331.1
754.29,1330.9
753.85,1330.7
752.99,1330.2
751.98,1329.6
751.69,1329.5
751.4,1329.3
751.12,1329.1
750.83,1329.0
750.4,1328.7
749.97,1328.5
749.68,1328.3
749.25,1328.1
748.39,1327.6
747.67,1327.2
747.39,1327.0
746.96,1326.7
746.1,1326.2
744.39,1325.2
742.83,1324.3
742.54,1324.1
742.26,1323.9
741.97,1323.8
741.69,1323.6
741.27,1323.3
740.84,1323.1
740.56,1322.9
740.13,1322.7
739.29,1322.1
738.58,1321.7
738.3,1321.5
737.88,1321.3
737.03,1320.7
735.35,1319.7
734.08,1318.9
733.8,1318.7
733.39,1318.4
732.55,1317.9
730.88,1316.8
727.55,1314.7
725.21,1397.1
723.85,1396.4
723.17,1396.0
722.83,1395.8
722.49,1395.6
721.14,1394.9
720.46,1394.5
720.12,1394.3
719.79,1394.1
719.11,1393.8
718.78,1393.6
718.44,1393.4
718.1,1393.2
717.76,1393.0
717.26,1392.7
715.75,1391.9
715.08,1391.5
714.74,1391.3
714.4,1391.1
713.73,1390.7
713.4,1390.5
713.06,1390.3
712.73,1390.1
712.4,1389.9
711.89,1389.6
711.06,1389.1
710.73,1389.0
710.39,1388.8
710.06,1388.6
709.73,1388.4
709.23,1388.1
708.73,1387.8
708.39,1387.6
707.9,1387.3
706.9,1386.7
705.08,1385.6
704.41,1385.2
704.08,1385.0
703.75,1384.8
703.09,1384.4
702.76,1384.2
702.43,1384.0
702.1,1383.8
701.77,1383.6
701.28,1383.3
700.46,1382.8
700.13,1382.6
699.8,1382.4
699.47,1382.2
699.14,1382.0
698.65,1381.7
698.16,1381.4
697.83,1381.1
697.34,1380.8
696.36,1380.2
695.22,1379.5
694.89,1379.3
694.56,1379.1
694.24,1378.9
693.91,1378.7
693.42,1378.4
692.93,1378.0
692.61,1377.8
692.12,1377.5
691.15,1376.9
690.34,1376.4
690.01,1376.1
689.53,1375.8
688.56,1375.2
686.62,1373.9
687.8,1458.7
684.71,1457.0
683.17,1456.1
682.4,1455.7
682.01,1455.5
681.63,1455.3
646.16,1517.9
678.56,1453.5
677.02,1452.6
676.26,1452.2
675.88,1452.0
675.5,1451.8
673.97,1450.9
673.21,1450.4
672.83,1450.2
672.45,1450.0
671.69,1449.5
671.31,1449.3
670.93,1449.1
670.55,1448.8
670.17,1448.6
669.6,1448.3
639.27,1514.0
635.84,1512.0
634.13,1511.0
633.27,1510.4
632.84,1510.2
632.42,1509.9
595.43,1571.7
666.38,1446.3
664.87,1445.4
664.12,1445.0
663.74,1444.7
663.37,1444.5
661.86,1443.6
661.11,1443.1
660.74,1442.9
660.36,1442.6
659.61,1442.2
659.24,1441.9
658.87,1441.7
658.49,1441.5
658.12,1441.2
657.56,1440.9
655.88,1439.8
655.13,1439.3
654.76,1439.1
654.39,1438.9
653.65,1438.4
653.28,1438.1
652.9,1437.9
652.53,1437.7
652.16,1437.4
651.61,1437.1
650.68,1436.5
650.31,1436.2
649.94,1436.0
649.57,1435.7
649.2,1435.5
648.65,1435.1
648.1,1434.8
647.73,1434.5
647.17,1434.2
646.07,1433.4
625.62,1505.8
622.24,1503.7
620.56,1502.7
619.72,1502.1
619.3,1501.9
618.88,1501.6
615.52,1499.5
613.85,1498.4
613.02,1497.8
612.6,1497.6
612.18,1497.3
610.52,1496.2
609.68,1495.7
609.27,1495.4
608.85,1495.1
608.02,1494.6
607.61,1494.3
607.2,1494.0
606.78,1493.8
606.37,1493.5
605.75,1493.1
580.38,1562.4
572.94,1557.7
569.24,1555.3
567.4,1554.0
566.48,1553.4
566.02,1553.1
565.56,1552.8
525.58,1612.7
724.37,1312.5
723.82,1312.2
723.55,1312.0
723.27,1311.8
722.73,1311.4
722.45,1311.3
722.18,1311.1
721.9,1310.9
721.63,1310.7
721.22,1310.4
720.54,1309.9
720.26,1309.8
719.99,1309.6
719.72,1309.4
719.45,1309.2
719.04,1308.9
718.63,1308.6
718.36,1308.4
717.95,1308.1
717.14,1307.6
716.19,1306.9
715.92,1306.7
715.65,1306.5
715.38,1306.3
715.11,1306.1
714.7,1305.9
714.3,1305.6
714.03,1305.4
713.62,1305.1
712.82,1304.5
712.14,1304.0
711.88,1303.8
711.47,1303.5
710.67,1302.9
709.07,1301.8
707.6,1300.7
707.34,1300.5
707.07,1300.3
706.81,1300.1
706.54,1299.9
706.14,1299.6
705.74,1299.3
705.48,1299.1
705.08,1298.8
704.29,1298.2
703.63,1297.7
703.37,1297.5
702.97,1297.2
702.18,1296.6
700.61,1295.4
699.43,1294.5
699.17,1294.3
698.78,1294.0
698.0,1293.3
696.44,1292.1
693.34,1289.6
690.9,1287.6
690.65,1287.4
690.39,1287.2
690.13,1287.0
689.88,1286.8
689.5,1286.5
689.11,1286.1
688.86,1285.9
688.48,1285.6
687.72,1285.0
687.08,1284.4
686.83,1284.2
686.45,1283.9
685.69,1283.3
684.18,1282.0
683.05,1281.0
682.8,1280.8
682.42,1280.5
681.67,1279.8
680.17,1278.5
677.2,1275.9
675.11,1274.0
674.86,1273.8
674.49,1273.4
673.76,1272.8
672.3,1271.4
669.39,1268.7
663.65,1263.2
682.93,1371.4
681.65,1370.6
681.01,1370.1
680.69,1369.9
680.37,1369.7
679.1,1368.8
678.46,1368.4
678.15,1368.2
677.83,1367.9
677.19,1367.5
676.88,1367.3
676.56,1367.1
676.24,1366.8
675.93,1366.6
675.45,1366.3
674.03,1365.3
673.4,1364.8
673.09,1364.6
672.77,1364.4
672.14,1363.9
671.83,1363.7
671.51,1363.5
671.2,1363.3
670.89,1363.0
670.41,1362.7
669.63,1362.1
669.32,1361.9
669.01,1361.7
668.69,1361.4
668.38,1361.2
667.91,1360.9
667.44,1360.5
667.13,1360.3
666.67,1360.0
665.73,1359.3
664.03,1358.0
663.41,1357.5
663.1,1357.3
662.79,1357.1
662.17,1356.6
661.86,1356.4
661.55,1356.2
661.24,1355.9
660.94,1355.7
660.47,1355.3
659.7,1354.8
659.4,1354.5
659.09,1354.3
658.78,1354.0
658.48,1353.8
658.02,1353.5
657.56,1353.1
657.25,1352.9
656.79,1352.5
655.88,1351.8
654.81,1351.0
654.51,1350.7
654.2,1350.5
653.9,1350.3
653.59,1350.0
653.14,1349.7
652.68,1349.3
652.38,1349.1
651.93,1348.7
651.02,1348.0
650.26,1347.4
649.96,1347.1
649.51,1346.8
648.61,1346.0
646.81,1344.6
644.56,1342.7
643.97,1342.2
643.67,1342.0
643.37,1341.8
642.78,1341.3
642.48,1341.0
642.19,1340.8
641.89,1340.5
641.59,1340.3
641.15,1339.9
640.41,1339.3
640.11,1339.0
639.82,1338.8
639.52,1338.5
639.23,1338.3
638.79,1337.9
638.35,1337.5
638.05,1337.3
637.61,1336.9
636.73,1336.1
635.71,1335.3
635.41,1335.0
635.12,1334.7
634.83,1334.5
634.54,1334.2
634.1,1333.9
633.66,1333.5
633.37,1333.2
632.94,1332.8
632.07,1332.1
631.34,1331.4
631.05,1331.2
630.62,1330.8
629.75,1330.0
628.03,1328.5
626.45,1327.0
626.16,1326.8
625.88,1326.5
625.59,1326.3
625.31,1326.0
624.88,1325.6
624.45,1325.2
624.17,1325.0
623.74,1324.6
622.89,1323.8
622.18,1323.1
621.9,1322.9
621.47,1322.5
620.63,1321.7
618.94,1320.1
617.68,1318.9
617.4,1318.6
616.98,1318.2
616.14,1317.4
614.47,1315.8
611.16,1312.6
639.66,1429.1
636.76,1427.1
635.31,1426.1
634.58,1425.6
634.22,1425.3
633.86,1425.1
592.42,1483.9
630.97,1423.0
629.54,1422.0
628.82,1421.5
628.46,1421.2
628.1,1421.0
626.67,1419.9
625.96,1419.4
625.6,1419.1
625.24,1418.9
624.53,1418.4
624.18,1418.1
623.82,1417.8
623.46,1417.6
623.11,1417.3
622.58,1416.9
585.95,1479.3
582.73,1477.0
581.13,1475.8
580.33,1475.2
579.93,1474.9
579.53,1474.6
536.66,1532.5
619.57,1414.7
618.15,1413.6
617.45,1413.1
617.1,1412.8
616.75,1412.5
615.34,1411.5
614.64,1410.9
614.29,1410.7
613.94,1410.4
613.24,1409.8
612.89,1409.6
612.54,1409.3
612.19,1409.0
611.84,1408.8
611.32,1408.4
609.75,1407.1
609.06,1406.6
608.71,1406.3
608.36,1406.0
607.67,1405.5
607.32,1405.2
606.98,1404.9
606.63,1404.7
606.29,1404.4
605.77,1404.0
604.91,1403.3
604.56,1403.0
604.22,1402.7
603.87,1402.5
603.53,1402.2
603.02,1401.8
602.5,1401.3
602.16,1401.1
601.64,1400.7
600.62,1399.8
573.17,1469.9
570.01,1467.4
568.44,1466.2
567.65,1465.6
567.26,1465.3
566.87,1465.0
563.74,1462.5
562.18,1461.3
561.41,1460.7
561.02,1460.4
560.63,1460.1
559.08,1458.8
558.3,1458.2
557.92,1457.9
557.53,1457.6
556.76,1457.0
556.37,1456.6
555.99,1456.3
555.6,1456.0
555.22,1455.7
554.64,1455.2
522.59,1521.8
515.66,1516.3
512.22,1513.5
510.5,1512.1
509.65,1511.4
509.22,1511.1
508.79,1510.7
463.14,1566.4
597.38,1397.1
596.02,1396.0
595.34,1395.4
595.0,1395.2
594.67,1394.9
593.31,1393.7
592.64,1393.2
592.3,1392.9
591.97,1392.6
591.3,1392.0
590.96,1391.7
590.62,1391.4
590.29,1391.2
589.95,1390.9
589.45,1390.4
587.95,1389.1
587.28,1388.6
586.95,1388.3
586.61,1388.0
585.95,1387.4
585.62,1387.1
585.28,1386.8
584.95,1386.5
584.62,1386.2
584.12,1385.8
583.3,1385.1
582.97,1384.8
582.64,1384.5
582.31,1384.2
581.98,1383.9
581.48,1383.4
580.99,1383.0
580.66,1382.7
580.17,1382.3
579.18,1381.4
577.38,1379.7
576.73,1379.2
576.4,1378.9
576.08,1378.6
575.43,1378.0
575.1,1377.7
574.78,1377.4
574.45,1377.1
574.13,1376.8
573.64,1376.3
572.83,1375.6
572.51,1375.3
572.19,1375.0
571.86,1374.7
571.54,1374.4
571.06,1373.9
570.57,1373.4
570.25,1373.1
569.77,1372.7
568.81,1371.8
567.69,1370.7
567.37,1370.4
567.05,1370.1
566.73,1369.8
566.41,1369.5
565.93,1369.0
565.46,1368.6
565.14,1368.3
564.66,1367.8
563.71,1366.9
562.92,1366.1
562.6,1365.8
562.13,1365.3
561.19,1364.4
559.3,1362.5
548.33,1450.0
545.3,1447.4
543.78,1446.1
543.03,1445.5
542.65,1445.2
542.28,1444.8
539.27,1442.2
537.78,1440.9
537.03,1440.3
536.66,1439.9
536.28,1439.6
534.8,1438.3
534.05,1437.6
533.68,1437.3
533.31,1437.0
532.57,1436.3
532.2,1436.0
531.83,1435.6
531.46,1435.3
531.09,1435.0
530.54,1434.5
527.42,1431.6
525.96,1430.3
525.23,1429.6
524.86,1429.3
524.5,1428.9
523.04,1427.6
522.32,1426.9
521.95,1426.6
521.59,1426.2
520.87,1425.5
520.51,1425.2
520.14,1424.9
519.78,1424.5
519.42,1424.2
518.88,1423.7
517.26,1422.1
516.55,1421.4
516.19,1421.1
515.83,1420.7
515.11,1420.0
514.76,1419.7
514.4,1419.4
514.04,1419.0
513.69,1418.7
513.15,1418.1
512.26,1417.3
511.91,1416.9
511.55,1416.6
511.2,1416.2
510.84,1415.9
510.31,1415.4
509.78,1414.8
509.43,1414.5
508.9,1414.0
507.84,1412.9
495.27,1499.4
488.61,1493.6
485.31,1490.6
483.67,1489.2
482.84,1488.4
482.44,1488.0
482.03,1487.7
433.69,1541.0
475.51,1481.7
472.28,1478.7
470.68,1477.2
469.88,1476.4
469.47,1476.0
469.07,1475.6
465.88,1472.6
464.29,1471.1
463.5,1470.3
463.11,1469.9
462.71,1469.5
461.13,1468.0
460.34,1467.2
459.95,1466.8
459.56,1466.4
458.77,1465.6
458.38,1465.3
457.99,1464.9
457.6,1464.5
457.2,1464.1
456.62,1463.5
419.45,1527.8
412.45,1521.1
408.98,1517.7
407.25,1516.0
406.39,1515.1
405.96,1514.7
405.53,1514.2
354.64,1565.2
761.46,1157.4
761.31,1157.3
761.15,1157.1
761.0,1156.9
760.84,1156.8
760.61,1156.6
760.37,1156.3
760.22,1156.2
759.99,1155.9
759.52,1155.4
759.14,1155.1
758.98,1154.9
758.75,1154.7
758.29,1154.2
757.37,1153.2
756.68,1152.5
756.53,1152.3
756.3,1152.1
755.85,1151.6
754.94,1150.7
753.14,1148.7
751.88,1147.3
751.73,1147.2
751.51,1146.9
751.06,1146.4
750.18,1145.4
748.43,1143.4
744.98,1139.4
742.65,1136.6
742.51,1136.4
742.3,1136.2
741.88,1135.7
741.04,1134.6
739.39,1132.6
736.14,1128.4
729.88,1119.8
725.82,1113.9
725.7,1113.7
725.51,1113.5
725.15,1112.9
724.42,1111.8
722.98,1109.6
720.15,1105.1
714.76,1096.0
704.99,1077.1
699.22,1064.1
699.14,1063.9
699.01,1063.6
698.76,1063.0
698.26,1061.8
697.28,1059.3
695.39,1054.3
691.88,1044.3
685.97,1024.0
678.73,982.23
710.1,1207.9
709.71,1207.5
709.52,1207.3
709.33,1207.1
708.94,1206.7
708.74,1206.5
708.55,1206.3
708.36,1206.1
708.16,1205.9
707.87,1205.6
707.39,1205.1
707.2,1204.9
707.01,1204.7
706.81,1204.5
706.62,1204.3
706.33,1204.0
706.05,1203.7
705.86,1203.5
705.57,1203.2
705.0,1202.6
704.33,1201.9
704.14,1201.7
703.95,1201.5
703.76,1201.3
703.57,1201.1
703.29,1200.8
703.0,1200.5
702.81,1200.3
702.53,1200.0
701.96,1199.4
701.49,1198.9
701.31,1198.7
701.02,1198.4
700.46,1197.8
699.34,1196.6
698.32,1195.5
698.14,1195.2
697.95,1195.0
697.77,1194.8
697.58,1194.6
697.31,1194.3
697.03,1194.0
696.85,1193.8
696.57,1193.5
696.02,1192.9
695.56,1192.4
695.38,1192.2
695.11,1191.8
694.56,1191.2
693.47,1190.0
692.66,1189.0
692.48,1188.8
692.21,1188.5
691.67,1187.9
690.6,1186.6
688.47,1184.1
686.8,1182.1
686.62,1181.8
686.45,1181.6
686.27,1181.4
686.1,1181.2
685.84,1180.9
685.58,1180.6
685.4,1180.3
685.14,1180.0
684.62,1179.4
684.19,1178.8
684.02,1178.6
683.76,1178.3
683.25,1177.7
682.22,1176.4
681.45,1175.4
681.28,1175.2
681.03,1174.8
680.52,1174.2
679.51,1172.9
677.51,1170.2
676.11,1168.3
675.94,1168.1
675.7,1167.8
675.21,1167.1
674.23,1165.8
672.29,1163.1
668.49,1157.7
665.78,1153.7
665.63,1153.4
665.48,1153.2
665.33,1153.0
665.17,1152.7
664.95,1152.4
664.72,1152.0
664.57,1151.8
664.34,1151.5
663.88,1150.8
663.51,1150.2
663.36,1150.0
663.13,1149.6
662.68,1148.9
661.79,1147.5
661.12,1146.5
660.97,1146.2
660.75,1145.9
660.31,1145.2
659.44,1143.8
657.7,1141.0
656.49,1139.0
656.35,1138.7
656.14,1138.4
655.71,1137.7
654.87,1136.2
653.21,1133.4
649.96,1127.6
647.79,1123.6
647.66,1123.3
647.46,1123.0
647.07,1122.2
646.3,1120.8
644.78,1117.8
641.82,1111.9
636.23,1099.9
632.59,1091.4
632.48,1091.1
632.38,1090.9
632.27,1090.6
632.17,1090.4
632.01,1090.0
631.86,1089.6
631.75,1089.3
631.6,1089.0
631.29,1088.2
631.03,1087.5
630.93,1087.3
630.77,1086.9
630.47,1086.1
629.87,1084.6
629.42,1083.4
629.32,1083.2
629.17,1082.8
628.87,1082.0
628.29,1080.5
627.14,1077.4
626.34,1075.2
626.25,1074.9
626.11,1074.5
625.83,1073.7
625.29,1072.2
624.21,1069.0
622.15,1062.7
620.81,1058.4
620.73,1058.1
620.61,1057.7
620.37,1056.9
619.9,1055.3
618.98,1052.1
617.23,1045.8
614.09,1032.9
612.23,1024.1
612.18,1023.8
612.1,1023.4
611.94,1022.6
611.63,1021.0
611.03,1017.7
609.92,1011.2
608.05,998.07
605.78,971.66
658.12,1257.7
657.19,1256.8
656.73,1256.3
656.5,1256.1
656.26,1255.8
604.75,1306.1
655.34,1254.9
654.88,1254.4
654.65,1254.2
654.42,1253.9
653.96,1253.4
653.73,1253.2
653.5,1253.0
653.27,1252.7
653.04,1252.5
652.7,1252.1
602.6,1303.9
601.52,1302.8
600.99,1302.2
600.72,1301.9
600.46,1301.7
548.33,1351.3
651.67,1251.0
651.22,1250.6
650.99,1250.3
650.76,1250.1
650.31,1249.6
650.08,1249.4
649.85,1249.1
649.63,1248.9
649.4,1248.6
649.06,1248.3
648.5,1247.7
648.27,1247.4
648.05,1247.2
647.82,1246.9
647.6,1246.7
647.26,1246.3
646.93,1245.9
646.7,1245.7
646.37,1245.3
645.7,1244.6
598.33,1299.4
597.27,1298.3
596.74,1297.7
596.48,1297.4
596.22,1297.2
595.17,1296.0
594.64,1295.5
594.38,1295.2
594.12,1294.9
593.6,1294.3
593.34,1294.0
593.07,1293.8
592.81,1293.5
592.55,1293.2
592.16,1292.8
543.49,1346.2
541.09,1343.6
539.89,1342.3
539.3,1341.6
539.0,1341.3
538.7,1341.0
485.37,1389.4
644.48,1243.3
644.03,1242.8
643.81,1242.5
643.59,1242.3
643.15,1241.8
642.93,1241.5
642.71,1241.3
642.49,1241.0
642.27,1240.8
641.94,1240.4
641.39,1239.8
641.17,1239.5
640.95,1239.3
640.73,1239.0
640.51,1238.8
640.18,1238.4
639.86,1238.0
639.64,1237.8
639.31,1237.4
638.66,1236.7
637.9,1235.8
637.69,1235.5
637.47,1235.3
637.26,1235.0
637.04,1234.8
636.72,1234.4
636.4,1234.0
636.18,1233.8
635.86,1233.4
635.22,1232.6
634.68,1232.0
634.47,1231.8
634.15,1231.4
633.51,1230.6
632.25,1229.1
589.96,1290.3
588.93,1289.2
588.42,1288.6
588.16,1288.3
587.91,1288.0
586.88,1286.8
586.37,1286.3
586.12,1286.0
585.86,1285.7
585.36,1285.1
585.1,1284.8
584.85,1284.5
584.6,1284.2
584.34,1283.9
583.96,1283.5
582.83,1282.2
582.33,1281.6
582.07,1281.3
581.82,1281.0
581.32,1280.4
581.07,1280.1
580.82,1279.8
580.57,1279.5
580.32,1279.2
579.95,1278.8
579.33,1278.0
579.08,1277.8
578.83,1277.5
578.58,1277.2
578.33,1276.9
577.96,1276.4
577.59,1276.0
577.35,1275.7
576.98,1275.2
576.24,1274.3
533.99,1335.7
531.65,1333.1
530.49,1331.7
529.91,1331.1
529.62,1330.7
529.34,1330.4
474.83,1377.4
527.03,1327.7
525.89,1326.4
525.32,1325.7
525.03,1325.4
524.75,1325.0
523.61,1323.7
523.05,1323.0
522.76,1322.6
522.48,1322.3
521.92,1321.6
521.63,1321.3
521.35,1320.9
521.07,1320.6
520.79,1320.3
520.37,1319.8
469.68,1371.4
467.12,1368.3
465.85,1366.8
465.22,1366.0
464.91,1365.7
464.59,1365.3
408.95,1411.0
630.67,1227.2
630.25,1226.6
630.04,1226.4
629.83,1226.1
629.42,1225.6
629.21,1225.4
629.0,1225.1
628.79,1224.8
628.58,1224.6
628.27,1224.2
627.75,1223.6
627.55,1223.3
627.34,1223.0
627.14,1222.8
626.93,1222.5
626.62,1222.1
626.31,1221.7
626.11,1221.5
625.8,1221.1
625.19,1220.3
624.47,1219.4
624.27,1219.1
624.07,1218.9
623.86,1218.6
623.66,1218.3
623.36,1217.9
623.05,1217.6
622.85,1217.3
622.55,1216.9
621.94,1216.1
621.44,1215.4
621.24,1215.2
620.94,1214.8
620.34,1214.0
619.15,1212.4
618.06,1210.9
617.87,1210.7
617.67,1210.4
617.47,1210.1
617.28,1209.9
616.98,1209.5
616.69,1209.1
616.49,1208.8
616.2,1208.4
615.61,1207.6
615.13,1206.9
614.94,1206.7
614.64,1206.3
614.07,1205.5
612.91,1203.8
612.05,1202.6
611.86,1202.3
611.58,1201.9
611.01,1201.1
609.87,1199.5
607.63,1196.2
573.91,1271.5
572.94,1270.3
572.46,1269.7
572.21,1269.4
571.97,1269.1
571.01,1267.9
570.53,1267.3
570.29,1267.0
570.05,1266.7
569.57,1266.1
569.33,1265.7
569.09,1265.4
568.85,1265.1
568.61,1264.8
568.25,1264.4
567.19,1263.0
566.71,1262.4
566.48,1262.1
566.24,1261.8
565.77,1261.2
565.53,1260.9
565.3,1260.6
565.06,1260.3
564.83,1259.9
564.48,1259.5
563.89,1258.7
563.66,1258.4
563.42,1258.1
563.19,1257.8
562.96,1257.5
562.61,1257.0
562.26,1256.6
562.03,1256.2
561.68,1255.8
560.99,1254.9
559.72,1253.1
559.26,1252.5
559.04,1252.2
558.81,1251.9
558.35,1251.3
558.12,1251.0
557.89,1250.7
557.67,1250.3
557.44,1250.0
557.1,1249.6
556.53,1248.8
556.31,1248.5
